epoch,loss,aux_loss,colonization_loss,jump_loss,decline_loss,pde_loss,regular_loss,China_loss,India_loss,Philippines_loss,Portugal_loss,Sri Lanka_loss
15,485.56410740443636,0.5018911642687661,235.92490637642996,169.40476102095383,63.38466764177595,1368.412282017299,15782.372798039363,632.6951102120536,886.3805480957031,838.0127275739397,209.07309701102122,567.6906223842076
16,449.88543090820315,0.4947871225220816,209.41950013296946,189.75693673372268,64.38486644199916,1310.687810407366,8522.285386766705,1036.080322265625,1259.6351318359375,1074.7464599609375,216.10943603515625,214.05325317382812
17,428.8039742606027,0.4895087259156363,168.16306010654995,179.94577042952827,64.96519197736468,1272.5653285435267,14197.695385742187,705.6591666085379,659.1285095214844,771.4859043666295,175.1610870361328,503.12797284807476
18,418.20775233677455,0.4826353422233037,179.07172072274344,164.3345730367303,65.5954471043178,1250.1292271205357,8260.633023775541,1089.998291015625,994.8172607421875,965.3538818359375,232.80767822265625,215.80868530273438
19,400.4510437011719,0.4801602295466832,151.44904136657715,148.83553607940675,64.61602761404855,1207.351327078683,12272.60966796875,599.8384652273995,610.3208613804409,718.786900983538,180.45495027814593,513.6365844726563
20,414.3526402064732,0.47356272084372386,155.8786678314209,137.9291676041626,68.44439228602818,1223.4028581891741,15315.612756347657,1143.5626220703125,936.3995971679688,955.1928100585938,223.33619689941406,209.10202026367188
21,380.60170113699775,0.46738777586391994,136.40521839686804,163.43041085279904,70.04042565482003,1186.1545619419642,8484.31483895438,524.9668831961495,759.130419921875,770.9006958007812,166.0965133666992,504.8380632672991
22,416.67202933175224,0.4613527263913836,176.83668474469866,182.86480808258057,70.66564559936523,1224.6911568777903,11171.855196439303,1147.09423828125,1037.70751953125,892.8280029296875,229.81015014648438,210.4182891845703
23,399.3521183558873,0.4572846267904554,154.74617707388742,171.13502164681753,71.63671330043248,1192.204030064174,15638.650315504809,691.1822095598493,609.5424150739398,628.1897269112724,157.87769404820034,485.8479322160993
24,416.45319388253347,0.4556696687425886,183.56614194597518,140.47658242923873,76.69322313581195,1209.4934500558036,10213.600865681967,1152.489501953125,990.8172607421875,889.1122436523438,226.69454956054688,211.5697784423828
25,372.5027382986886,0.4519317431109292,144.83748866489955,206.00634565807525,74.19063829694475,1103.9561505998884,11667.081618088941,559.0960370744978,562.6232604980469,642.8094456263951,151.01676090785435,481.44919095720564
26,378.1134517124721,0.44793838773454936,160.46336631774903,150.47943841843377,73.64389266967774,1103.2001342773438,7331.131023060192,1018.681884765625,1127.8023681640625,861.85107421875,229.45285034179688,210.80923461914062
27,373.7451123918806,0.4468856862613133,152.85507114955357,129.9359643642719,69.8504170009068,1121.982502092634,7363.202864583333,564.9192417689732,558.3804539271763,603.7590131487165,149.82102628435408,467.77771846226284
28,349.08140956333705,0.44407830834388734,123.47742031642369,149.75772285461426,74.39546595982142,1038.7107631138392,10106.047931377705,1041.620849609375,1059.845947265625,866.318359375,202.80477905273438,202.59600830078125
29,340.69224962506973,0.4409717874867575,117.17651846749442,158.05655984525328,72.54610159737723,1037.35534929548,8113.921184953054,691.3126809256418,562.2429589407784,611.5871612548829,145.84083993094308,416.83690141950336
30,339.0350293840681,0.4399245338780539,130.92276164463587,139.34235517680645,74.8609988621303,1023.5346409388951,9967.977334976196,1121.634033203125,1054.4815673828125,891.3649291992188,265.2091064453125,203.5218505859375
31,320.7621542794364,0.4389957078865596,104.67300496782575,142.92373232066632,74.6155541556222,995.3176147460938,7655.247539813702,527.0510546003069,538.0345742361886,587.542786516462,141.72082835606167,455.0778481619699
32,333.105082484654,0.4362611046859196,109.30646362304688,136.53427548635574,75.35489796229771,992.2542846679687,12527.58823521932,952.1077270507812,1092.084228515625,858.2264404296875,203.53773498535156,202.3683319091797
33,315.34137050083706,0.4371908324105399,110.41122856140137,144.74373940378428,78.78545390537806,986.9971034458705,4544.867691866557,502.3238529750279,516.649471609933,552.1459481375558,132.60133677891324,440.29922855922155
34,313.60941641671315,0.4335102992398398,82.14364558628627,139.3924199740092,73.63313674926758,977.5643223353794,14421.43701817439,1035.1248779296875,932.1564331054688,850.24658203125,224.61190795898438,200.11000061035156
35,324.1114052908761,0.4322402792317527,124.81178191048758,126.39535605245166,74.96727654593332,945.521670968192,13276.291001383464,440.333404976981,499.48707493373325,600.8525137765067,123.66527252197265,426.700483921596
36,320.5242414202009,0.4329038304941995,116.39719619750977,147.09507837502852,74.7689829145159,966.1713858468192,8848.389832051595,1093.1728515625,1032.871337890625,832.0514526367188,215.05169677734375,215.8562469482422
37,296.3347643171038,0.43257204209055217,79.36300294058664,133.20906025430432,72.52263107299805,963.562313406808,5980.390676645132,474.2433388846261,482.795259312221,528.7877894810268,123.29206008911133,393.1367734636579
38,305.28328116280693,0.431025744335992,116.200719669887,94.69002389972624,83.03907982962473,908.7059378487724,6610.884571662316,934.4650268554688,869.6237182617188,833.8656005859375,210.37680053710938,194.11798095703125
39,294.2236685616629,0.429669485773359,79.08008106776646,110.82282245159149,74.42336654663086,955.943962751116,6699.856529822717,475.304048374721,523.4272792271205,565.7388344900949,137.2715358189174,370.02152056012835
40,289.9781890869141,0.42929692268371583,64.5219603402274,104.36951544448733,74.8758527483259,943.9883675711495,11706.576284555289,832.6538696289062,929.6583251953125,864.61962890625,181.70361328125,189.92584228515625
41,310.3877663748605,0.4316039434501103,97.55270145961217,152.83629950523377,79.23450960431781,953.4213535853795,11029.090373112605,440.57198137555804,468.9952584402902,514.3328425816127,126.08867677961076,353.0197169712612
42,285.71026088169646,0.42769853813307623,78.23085455213274,134.29207743769106,76.37920521327428,922.9476475306919,5808.010298728943,882.095458984375,1198.899658203125,800.0321044921875,176.63563537597656,177.22361755371094
43,286.8825286865234,0.42732149277414594,85.10581229073661,128.90321876921436,73.5053926740374,899.2509800502232,5162.984604615432,472.8128923688616,549.3820674351283,552.1279562813895,123.80360467093331,385.2335752214704
44,283.6961809430804,0.42549330592155454,88.53997971670968,135.11856634140014,76.4470117841448,890.3082981654576,4947.464552659255,856.8057250976562,1008.8322143554688,783.7486572265625,184.65199279785156,173.03675842285156
45,287.56172354561943,0.4275597504207066,89.52162295750209,120.73949601433493,79.48974936349052,898.4946254185268,5924.051083882649,494.37535269601005,475.1840087890625,504.28133675711496,126.2208115713937,396.69906376429964
46,272.9624716622489,0.4266140035220555,68.97328845432827,153.88547772946566,76.87104056222098,866.1398062569755,9913.16217549642,1002.8922729492188,1076.841552734375,768.8097534179688,233.5067901611328,180.6044921875
47,263.87898995535716,0.42526815363339016,75.07163728986468,144.03436088562012,73.47118791852678,846.7561941964286,6347.67477830251,522.1592721121651,577.327643258231,532.4389535086495,115.7801146371024,334.55998273577006
48,274.9617562430246,0.42696891001292636,82.52936368669782,142.06887236885402,77.84920054844447,844.5715384347099,8162.8259134928385,1104.1978759765625,926.9005126953125,781.3671264648438,225.6351776123047,192.1129608154297
49,289.57205897739954,0.42363861203193665,93.93560965401785,141.59871810415515,81.96056431361608,896.1822361537388,6654.949969100952,508.6560337611607,442.2713195800781,432.44158761160713,106.96089183262416,372.1838200160435
50,287.1724378313337,0.42550178936549593,91.61568919590542,133.5000472295852,71.87998973301478,867.78330078125,9062.772247314453,1084.876708984375,956.382568359375,866.7453002929688,218.50230407714844,179.57247924804688
51,262.6920423235212,0.424915508713041,59.38896838596889,122.87877280265093,75.0369624546596,830.0900233677455,8519.228951590401,443.315525163923,496.4040719168527,499.2690377371652,104.3976016998291,347.18103986467634
52,261.06603262765066,0.4222381447042738,58.04177158900669,143.62751149137816,71.40629980904716,865.1902709960938,7574.653311593192,940.6570434570312,921.725830078125,758.3832397460938,212.45285034179688,180.25033569335938
53,257.47800009591236,0.4216838725975582,61.12230840410505,142.9561247030894,76.30025318690709,851.8217302594866,4204.583733558655,482.3413330078125,442.79756731305804,493.91565290178573,104.96100082397462,344.70997532435825
54,267.1573019845145,0.4251341657979148,63.205704607282364,142.6962837037586,71.8501594543457,883.2400425502232,6458.935408528646,967.8406982421875,995.7037963867188,766.4431762695312,196.0868682861328,190.5189666748047
55,257.9503500802176,0.4238188215664455,54.73303154536656,108.0851403608134,72.52818777901786,855.5794712611607,5806.969986470541,455.12679312569753,421.50230887276786,445.1869166782924,106.14676949637277,317.44419446672714
56,274.38346688406807,0.4235406517982483,95.87411929539272,136.3257522272027,73.40662187848773,841.4435494559152,3526.5699244907923,930.3668823242188,953.6929321289062,741.4122314453125,173.11277770996094,181.1741180419922
57,252.13805236816407,0.4210182079247066,51.81363171168736,122.701572459677,71.88764299665179,850.2930960518974,4815.398987990159,396.4933626447405,425.85035313197545,453.0106924874442,102.51455732073103,325.59224722726003
58,264.2724081856864,0.4209562982831683,63.57423817770822,133.6070295675941,75.69364166259766,854.164284842355,7363.9911110617895,953.4033813476562,1068.6790771484375,748.79541015625,193.07164001464844,198.19320678710938
59,253.77421526227678,0.4221801323550088,57.55185917445591,137.3020315170288,76.00021198817662,849.0905796595982,3291.610688643022,406.16460963657926,466.9394016810826,408.6030225481306,96.45876061575753,317.0093316214425
60,260.1467529296875,0.41988170061792646,60.62049184526716,116.85362602233887,75.96871065412249,864.2825849260603,5797.93767786026,987.9428100585938,984.289794921875,756.2847290039062,178.0244598388672,190.26849365234375
61,263.44492994035994,0.41989317280905586,59.97358997889928,134.2412582397461,74.57982646397181,878.7812866210937,4826.138725280762,391.8574637276786,404.31668875558034,425.64228777204244,85.57942259652275,296.4148971557617
62,255.5863950456892,0.42114836062703814,58.360215759277345,118.32913319505751,77.99945940290179,845.2807931082589,4125.849127633231,975.4335327148438,924.7110595703125,750.3463745117188,174.80526733398438,182.56187438964844
63,264.2348493303571,0.4197710803576878,55.41063763754708,128.21059412541598,75.84813755580358,837.4527396065848,13579.40010370527,473.43817443847655,406.913327898298,429.42586582728796,90.20802895682199,265.54000767299107
64,248.362986101423,0.4199665120669774,53.920915494646344,129.19424743652343,68.89970397949219,819.0353759765625,6828.082809594961,914.0226440429688,969.872802734375,756.8008422851562,183.2241973876953,185.8628387451172
65,240.64507795061385,0.4198066532611847,49.280041449410575,134.03309063684372,75.92086824689592,805.2597708565849,4411.179445266724,401.9626761300223,422.22640555245533,386.5190399169922,93.75917238507952,272.23952778407505
66,257.25005972726007,0.4180532719407763,64.0687586920602,148.49717557430267,81.50162418910435,806.4926191057477,8002.878114573161,956.1736450195312,954.0883178710938,784.5703125,171.66094970703125,180.7692108154297
67,252.92068634033203,0.41837909477097646,67.73641084943499,133.413975218068,74.32628577096122,803.1286856515067,5792.768688201904,402.3218292236328,391.25819091796876,404.5135258265904,100.92164764404296,269.0318612234933
68,254.01995675223213,0.41827348811285836,71.5157798222133,149.96966227241185,71.79433364868164,811.1093784877232,4440.544213867188,903.2515258789062,907.7356567382812,756.554443359375,170.17018127441406,178.46400451660156
69,248.40013209751675,0.41431889278548106,65.92788611820765,145.2875874560812,74.81363459995815,794.7251517159598,4823.806379318237,408.6785396030971,462.71136169433595,429.0039093017578,90.19982190813337,229.96335176740374
70,239.3718479701451,0.419137795482363,59.76411260877337,109.70504520620618,69.06877855573381,783.3768415178571,5159.707059315273,939.90234375,917.303955078125,778.1766967773438,154.997802734375,176.6249237060547
71,236.07261308942523,0.4165798033986773,57.15752737862723,129.67898307063362,72.45795081002372,756.575386265346,7235.505116780599,381.30348532540455,416.5670532226562,416.99549691336495,89.56826645987374,298.1868637084961
72,246.2416033063616,0.4196000005517687,43.73707607814244,138.79469255906903,78.58795732770648,822.0605747767858,6146.0996351242065,932.7362670898438,912.26904296875,762.7060546875,159.42771911621094,194.5081024169922
73,234.67461853027345,0.4205709627696446,46.49512448992048,147.36875948698625,70.76073107038225,793.6172633579799,4347.197715065696,376.17411324637277,352.2029970441546,417.93719351632257,94.02548245021275,241.33402590070452
74,254.2115718296596,0.4176439847264971,58.90963614327567,159.00679902408433,67.8653318132673,822.700235421317,8387.852575308085,885.0974731445312,905.5447387695312,761.0315551757812,165.91354370117188,178.99618530273438
75,241.24357517787388,0.41839154277529034,47.95313786097935,153.27513139144233,71.94375621250697,805.8100359235491,4829.744648126455,367.0671925136021,484.0823952811105,375.08885367257255,96.18051610674176,203.99744240897041
