epoch,loss,aux_loss,colonization_loss,jump_loss,decline_loss,pde_loss,regular_loss,China_loss,India_loss,Philippines_loss,Portugal_loss,Sri Lanka_loss
12,539.3402840750558,0.5204971092087882,227.30879189627512,255.3406382515317,62.19065682547433,1606.7204275948661,19945.011785333805,1448.8778076171875,1128.5166015625,1245.19970703125,314.4346008300781,294.7225341796875
13,546.8000357491629,0.5104351954800742,256.871543775286,247.74731794993082,62.84831848144531,1555.3930559430803,19363.301306152345,714.1665361676897,748.8797014508929,972.7971644810268,272.55164511544365,562.2296458653042
14,461.7614719935826,0.5063423871994018,172.4586799076625,261.5752269199916,70.58953661237445,1423.3584507533483,13189.096771240234,1548.2083740234375,1092.7392578125,1113.5223388671875,264.30804443359375,273.95556640625
15,422.58062656947544,0.5004874655178615,141.26839430672783,245.8510129928589,65.53753705705915,1355.6074096679688,13214.482264709473,764.7064069475447,669.636457170759,825.021049281529,237.51468331473214,502.19362095424106
16,467.64632088797435,0.49566836953163146,165.57045516967773,206.17498698987458,71.98438153948102,1431.2894060407366,15222.596074884588,1317.21728515625,1196.9664306640625,985.5657958984375,211.15574645996094,272.0490417480469
17,465.3680184500558,0.492080808537347,135.520062146868,202.06197558762506,140.59984937395367,1467.7120797293526,13800.736521402994,611.5221871512276,684.31488167899,857.6906799316406,200.93209936959403,554.0989801679339
18,499.5015101841518,0.489594110420772,135.2759520939418,216.00372256040572,232.74632175990513,1549.625723702567,11135.718727805397,1312.5228271484375,999.0079956054688,1060.93212890625,229.5771026611328,287.69921875
19,574.7086225237165,0.4885219761303493,126.33691223689488,244.9865617922374,307.36192212785994,1775.2047293526787,18346.795599365236,634.774356515067,618.6690111432757,813.1201843261719,206.33626142229352,520.0348096575055
20,454.41446620396204,0.4866100183555058,127.87292949131557,184.20618919892743,145.36063951764788,1397.2367082868304,18377.82159978693,1206.252685546875,1057.308837890625,998.2824096679688,216.35484313964844,237.66351318359375
21,404.8314627511161,0.478114527463913,140.39474187578475,204.56032475403376,63.81318828037807,1276.263148716518,11312.870427911932,722.4927254813058,690.7173366001674,775.436674281529,205.2793694632394,523.5394125802177
22,414.71307242257257,0.47033659645489284,187.86412059238978,206.06879043579102,62.28428094046456,1266.810684640067,4373.172627766927,1123.9776611328125,1011.7857666015625,914.236572265625,218.60838317871094,244.88565063476562
23,401.4622872488839,0.4638436538832528,178.73009076799664,202.54326000213624,59.73111310686384,1186.822035435268,11671.071435546875,603.4860739571708,661.6011291503906,724.9765563964844,218.44549037388393,488.1921029227121
24,415.0238481794085,0.45698633790016174,175.42753361293248,209.24723549116226,62.346539633614675,1226.4524344308036,10047.433398160067,1024.6741943359375,1214.25732421875,967.6856689453125,265.32574462890625,238.53097534179688
25,368.17765633719307,0.45235179236957007,139.71441650390625,198.92865098041037,59.97866668701172,1179.9797485351562,7073.965139579773,671.7423104422433,705.7452632359096,680.1627280099051,166.6398446219308,509.70994066510883
26,369.0060542515346,0.4487847123827253,129.56323084150043,180.9978470865049,60.69888087681362,1146.7369506835937,15858.55975896662,1151.9395751953125,1101.9566650390625,852.4014892578125,195.52017211914062,249.36447143554688
27,393.04603009905134,0.44190495354788645,201.93222138541086,176.14150312772165,62.5050765991211,1085.3130833217076,10839.903453480114,549.4758771623884,579.939788382394,552.4331185477121,174.29798387799943,452.6605743408203
28,365.13785443987166,0.43782340458461216,129.81977435520716,190.43972672224044,62.17217374529157,1139.8597673688616,11997.580156612396,1036.5126953125,1246.0379638671875,851.4930419921875,177.37652587890625,223.69529724121094
29,340.5987496512277,0.43496029717581614,121.32637323651996,187.50984183495694,58.81657954624721,1049.223863002232,13768.789962768555,476.72925720214846,478.7360321044922,547.8353001185826,176.49555162702288,433.10696912493023
30,333.33397478376116,0.4299271387713296,127.75814127240862,170.09546258449555,54.92936477661133,1030.1209123883928,8456.616041703657,1119.0867919921875,1056.5599365234375,754.3864135742188,212.9237060546875,238.1508331298828
31,341.293747820173,0.42699927261897497,142.03151245117186,192.7573479362156,56.30946415492466,1025.7759312220983,9176.413116455078,556.4032854352679,520.9715637207031,596.351611328125,220.24263698032925,444.26247787475586
32,318.1276559012277,0.42259871108191355,106.51346724373954,178.1568943394555,59.34424100603376,1016.3544154575893,5895.243557400174,1129.8856201171875,1117.32421875,842.0609130859375,422.83111572265625,237.23599243164062
33,318.8441231863839,0.42161736573491776,111.20061400277274,161.85164159265432,57.470491354806086,989.1868007114955,8822.534368896484,487.4378400530134,467.9123312813895,505.60267377580914,448.2827187674386,417.60445425851003
34,327.15199018205914,0.4131573183195932,115.8621127809797,158.78025748994617,58.43042940412249,1025.9716622488838,7004.822454833984,1117.8367919921875,1032.1319580078125,825.1590576171875,502.50335693359375,224.67356872558594
35,343.12451825823103,0.4129789412021637,134.1210033961705,177.77735283261254,57.14658072335379,1012.3910260881696,12690.005657958984,542.0126643589565,435.45899353027346,493.74876273018975,606.6863446916852,419.6007101876395
36,315.9473602294922,0.4101470981325422,138.6360146658761,176.64544212250482,58.75166724068778,943.6405779157366,6435.981499565973,1284.883056640625,1043.16796875,843.5990600585938,755.2615966796875,230.97999572753906
37,293.48143790108816,0.4065355334963117,87.25719648088727,167.59547300772235,58.57562953404018,924.9939592633929,12019.549548339844,715.6546735491071,430.1342019217355,508.8939208984375,798.929438999721,419.930789402553
38,289.2567330496652,0.40376124722617013,105.24258504595075,172.75538417271204,58.48658425467355,891.0245483398437,5515.953604958274,1446.0567626953125,1152.0692138671875,765.818115234375,705.6676025390625,224.5047149658203
39,311.3541368756975,0.40153951389448983,119.95108304704938,142.63824090113243,56.39687325613839,949.6513811383928,8236.849576083097,658.0133449009487,511.41110338483537,475.8902103969029,291.1707539149693,335.586837550572
40,290.4898751395089,0.3969386679785592,111.17493198939732,164.28461824811023,57.15926328386579,890.565829031808,6891.965379888361,1033.3538818359375,1051.9310302734375,796.2149047851562,193.06417846679688,222.73016357421875
41,292.35364314488004,0.40113094193594795,106.66865065438407,155.80073207900637,57.931529835292274,890.5162649972099,8923.843844943576,484.41844787597654,472.798471723284,462.93028128487725,168.0604168483189,435.949611554827
42,279.42341788155693,0.391869044303894,99.22385673522949,166.11071854016998,60.00674057006836,862.1432538713727,10323.292541503906,1086.365478515625,1047.3880615234375,750.5387573242188,187.1134796142578,220.20826721191406
43,276.3280766078404,0.39277658121926445,100.89838681902204,165.1651216431668,55.67270747593471,869.6239676339286,5594.543828790838,428.4617946079799,555.2271541050502,539.2352443150112,146.84717112949917,403.7939615522112
44,264.4725261143276,0.394324665410178,92.73377061571394,136.28972601890564,58.29645516531808,810.7646990094867,8218.80182647705,1067.8802490234375,1148.7666015625,1051.7962646484375,171.86209106445312,214.75856018066406
45,319.76216953822546,0.39002140164375304,175.49047448294505,160.3920528321039,58.32680249895368,835.7815839494978,10966.492757623846,452.22503487723213,505.0655029296875,511.37535008021763,149.66984623500278,388.97569536481586
46,264.1742937360491,0.38885102186884196,100.23287544250488,157.37625212669371,59.268230765206475,791.6770621163505,8448.670333862305,1070.0758056640625,1166.542236328125,780.052001953125,199.453369140625,211.97000122070312
47,274.59065878731866,0.38784589767456057,81.85501278468541,160.30514950864017,57.2607419695173,872.3213405064174,10171.792275168678,487.370989554269,606.5785502842494,493.422061593192,137.48104640415735,350.2665618896484
48,263.88794599260603,0.38458377974373953,86.75807255336217,128.84513467834108,57.13174896240234,832.0688162667411,6338.743490600586,1010.9808959960938,1084.0435791015625,800.6416015625,179.030517578125,201.56837463378906
49,262.2066770281111,0.38361101491110666,70.7689561843872,160.4215457313939,58.95419431413923,807.0388235909599,12932.173122829861,416.1835244315011,420.3859102521624,476.0292423793248,147.329636492048,380.9599486214774
50,245.17017386300222,0.38329679455075943,83.48106978280204,152.95669860839843,56.92188153948103,764.6574515206473,4624.149319118924,1197.9130859375,1103.5130615234375,774.249755859375,152.64064025878906,208.37135314941406
51,234.7430712018694,0.3846937571253095,61.76920324053083,147.59134646824427,58.22667944771903,745.7920976911272,11233.437459309896,423.7279314313616,421.11225062779016,483.5947749546596,132.8727686200823,383.72251314435687
52,262.07730974469865,0.3814295700618199,74.50347355433873,144.79115232967195,56.402056448800224,786.5989824567522,19641.323201497395,1011.2412109375,1085.1854248046875,793.1270141601562,141.7216796875,213.37173461914062
53,231.16809779575894,0.38191869599478584,66.81054365975517,145.77549214363097,56.135034506661555,731.6155064174108,5929.248645019531,494.1170959472656,572.5319726126535,418.8962899344308,126.52066552298409,353.1640644618443
54,220.93596692766462,0.3827278869492667,60.22944559369768,134.23768543061755,56.887143053327286,701.4137180873325,8899.281958007812,1228.0787353515625,1072.209716796875,731.08154296875,173.24356079101562,212.7257537841797
55,233.57435891287668,0.38346543056624277,60.75940625326974,145.85144300352442,58.447769219534734,737.9100394112724,14804.319702148438,439.03400181361604,443.2272415161133,432.03061436244417,147.52875943865095,363.8686281476702
56,225.00924246651786,0.3806279642241342,63.75292712620327,137.72890782356262,57.520796857561386,722.9416390555245,5266.544656097889,966.351318359375,1108.8416748046875,716.5712890625,129.39353942871094,203.26953125
57,222.1115984235491,0.3795045495033264,68.07780690874372,142.23214184154165,56.25395409720284,700.4986711774553,5390.118616739909,395.99537963867186,434.5121874128069,397.7459546770368,120.84841722760882,353.89181235177176
58,216.86339285714286,0.3768268942832947,58.868754850115096,149.38853826847944,54.98622000558036,692.8102783203125,8225.178080240885,1227.5245361328125,928.1541137695312,739.9554443359375,128.4422607421875,213.15679931640625
59,221.10777260916575,0.37681701268468587,60.749017933436804,137.69210516413054,55.930165372576035,688.9237941196986,9068.357501220704,397.83492802211214,390.9021737234933,413.9646719796317,116.67690026419503,347.29117497035435
60,225.4445303780692,0.3743162751197815,72.24369215284075,139.01720682779947,57.965472085135325,705.887544468471,5901.407832405784,1006.4375,1057.27880859375,782.1516723632812,135.9111785888672,195.07823181152344
61,235.5776569911412,0.3760818600654602,73.54100232805524,131.72488839285714,54.29901624407087,738.0406354631697,9539.64882590554,438.8384791782924,441.469212777274,386.48004084995813,118.84759357997349,320.83340486798966
62,220.09877559116907,0.3761050241334098,65.10103503635952,141.26633573713758,56.31554521833147,699.0111519949777,7249.29607129097,1020.4081420898438,1114.254150390625,769.6214599609375,133.2039337158203,222.6785430908203
63,220.27884107317243,0.3718826225825718,64.60975167410714,140.391679979506,55.67987572806222,678.564719063895,10132.960286331177,365.27243085588725,407.68568246023995,384.55357535226005,109.07370436532157,324.05286276681085
64,202.7878409249442,0.37286005956786017,63.610374668666296,141.5160464889863,58.082266671316965,639.4133004324776,4191.109697553847,1014.8847045898438,1113.0015869140625,741.30517578125,124.85523986816406,203.50173950195312
65,204.01204354422433,0.3713963891778673,46.05359230041504,163.25650810060046,58.039969417027066,670.9335623604911,8401.398735894098,375.40454755510603,387.37393450055805,401.96336757114955,105.80641790117537,323.67232709612165
66,202.5904078892299,0.37046593768256053,46.40570981161935,115.94954735105452,52.627413286481584,668.6960414341518,6752.033782958984,922.5952758789062,974.0186157226562,716.8279418945312,121.91341400146484,200.6282501220703
67,223.41231449672154,0.3700328026499067,42.86115771702358,143.5724507576919,51.98684964861189,755.5304765973773,6069.90693359375,390.16914607456755,394.0434858049665,398.4641926356724,101.58207724434989,351.50099509102955
