epoch,loss,aux_loss,colonization_loss,jump_loss,decline_loss,pde_loss,regular_loss,China_loss,India_loss,Philippines_loss,Portugal_loss,Sri Lanka_loss
18,528.8292345319476,0.5794174415724618,386.5629185267857,192.99791652905313,116.89034162248883,1395.1841500418527,13701.342305501303,1164.323974609375,1274.4970703125,1134.732421875,706.6046752929688,279.4191589355469
19,515.9530003138951,0.5750726052692958,381.191425214495,163.95994231575415,122.39855848039899,1340.5881086077009,19602.52446101262,732.81240234375,632.1796194893973,815.2822614397321,928.5838675362724,526.3323481968471
20,491.2631051199777,0.5713665553501674,343.6972715105329,188.46442592144012,116.63611842564174,1320.0855050223215,17423.7949107777,1057.8941650390625,1428.8818359375,1173.7108154296875,852.562255859375,295.09130859375
21,493.9310154506138,0.5680087396076747,376.35316205705914,165.21020390499723,121.5336162022182,1261.0213326590401,13893.013308207193,652.3487418038504,631.5644156319754,768.2685494559151,755.2315281459263,539.9688241141183
22,491.2836059570312,0.5644764287131173,364.12269723074775,170.86236726320706,119.24669015066964,1321.1073887416294,12768.014151833275,1106.4815673828125,1354.9322509765625,1089.3179931640625,988.5996704101562,263.541015625
23,491.6986319405692,0.5602859599249703,338.818312726702,180.62358778173274,120.06441105433873,1333.5116803850447,17337.312337239582,629.3425571986608,576.0117353166853,658.9524074009487,819.3622488839286,501.6641653878348
24,477.8073015485491,0.5573275702340262,368.60545261928013,166.0628484999761,118.88303724016463,1190.5502685546876,11486.717939290133,989.2067260742188,1571.63623046875,1073.2198486328125,814.0631103515625,279.5116271972656
25,455.3937282017299,0.5553891777992248,350.4637403215681,198.41745715671115,117.84872523716518,1182.5968854631697,9717.947647857665,627.6985909598214,546.1507071358817,613.4191327776227,776.4690141950335,497.3187242780413
26,485.3083286830357,0.5513852425983974,378.51729452950616,185.67712669429602,113.66017565046037,1189.6049525669644,18655.772291917066,924.556884765625,1341.38623046875,974.2738037109375,936.7412719726562,280.9533386230469
27,464.72887137276786,0.549255050931658,351.0745762416295,179.21588912217513,116.67121102469308,1201.2941580636161,15012.20042536809,624.8767268589564,494.4599618094308,642.5699733189174,780.9182137625558,489.8509918212891
28,437.94139011928013,0.5479521921702794,338.2831338065011,140.65392498536542,116.10145023890904,1133.1112182617187,8795.21969265408,982.2036743164062,1244.0809326171875,1000.5142822265625,711.4925537109375,282.2766418457031
29,439.1137028285435,0.5459802661623273,340.9649431501116,174.07694489615304,114.46953190394811,1095.6751011439733,9279.41942946116,552.7470267159598,535.1670715332032,604.271626499721,702.2159781319755,505.0803693498884
30,414.2546112060547,0.5426344462803432,317.1055882045201,141.88975531514734,119.08143354143415,1050.2853271484375,7566.907305399577,903.0454711914062,1263.3758544921875,944.4852294921875,711.291259765625,286.56927490234375
31,432.4628853934152,0.5394551174981254,332.7396299089704,140.66145400702953,118.56005227225167,1069.080948311942,16279.361352539063,516.9091326032366,522.8301267351422,523.0693799700056,706.7441266741072,485.17328360421317
32,417.7188245500837,0.5384164009775434,311.7705385480608,183.70521576631637,122.84915618896484,1045.6601754324777,13790.645571390787,973.4207153320312,1314.72412109375,880.4321899414062,814.551025390625,269.4557189941406
33,438.2850559779576,0.5360530001776559,312.9604960850307,155.39458002214846,125.01350708007813,1084.6891252790178,23852.789791400617,610.7458674839564,467.93209751674107,649.9821698869978,701.756627546038,474.5329064505441
34,400.6519356863839,0.5351460593087333,272.5269122532436,156.30561221729624,123.27374136788505,1035.0049769810269,16175.830552842883,1037.8565673828125,1243.46728515625,886.3796997070312,600.923095703125,282.1351013183594
35,412.04632960728236,0.532231901373182,325.3982539585659,173.61122833972885,127.88983524867467,1009.8693132672992,8483.222979736329,575.4094443184989,459.18201337541853,495.48483799525667,629.5241760253906,484.54569854736326
36,390.375685773577,0.5312049729483468,280.24452056884763,135.9540567944447,127.85731048583985,974.4578438895089,13705.217519906852,971.7921142578125,1149.403076171875,903.9144287109375,557.57080078125,252.9775390625
37,381.1338108607701,0.5294037580490112,275.0920447213309,145.75713176727294,128.3780561174665,920.3747863769531,18318.748286320613,504.2793021065848,475.9054042271205,549.6603925432478,589.2410535539899,460.6787824358259
38,387.522798374721,0.5279646004949298,277.27027304513115,120.0766954421997,131.64866245814733,986.8458408900669,10562.23906915838,1049.61865234375,1409.2620849609375,944.75,629.2230834960938,250.8709716796875
39,372.89924795968193,0.5259670308658055,265.49706573486327,139.25410407185555,138.43576158796037,953.2948965890067,8600.676534016928,485.408740234375,429.55685163225445,506.73123648507254,566.5882271902901,468.0304656982422
40,361.1281420026507,0.5254122308322362,255.83392246791294,142.18664054437116,131.08426600864956,897.7027605329241,11623.571613658558,845.4556884765625,1272.946533203125,959.0635986328125,566.0738525390625,254.4169921875
41,374.8450570242746,0.5249161754335676,265.3021277291434,153.45605577334115,146.85835593087333,936.8248352050781,12781.084881122295,491.5121634347098,411.7072810581752,568.9549307686942,526.532510811942,470.9481262207031
42,384.49750845772877,0.5225389242172241,268.95345785958426,135.96031624674796,158.13055005754742,952.4909676688058,10217.348107079664,881.4395751953125,1206.7852783203125,957.86767578125,541.5739135742188,283.46685791015625
43,383.2502210344587,0.5213053975786481,275.033880179269,145.12253215096214,165.1735835484096,902.6168134416853,10518.646445006132,491.31361519949775,405.0413212367466,507.0733712332589,601.3266060965402,451.66309814453126
44,360.7168178013393,0.5205876350402832,239.445115007673,147.9805285215378,154.18333478655134,900.9211844308036,12033.105679829916,913.2457885742188,1271.7379150390625,921.041015625,443.0406799316406,287.2755432128906
45,368.7945595877511,0.519162392616272,272.17698843819755,131.5139224312522,197.17161843436105,815.2612330845424,11291.560012817383,507.33711199079244,430.96802978515626,528.5324323381697,573.9569684709821,417.69856807163785
46,387.04142194475446,0.5186364250523704,257.67855638776507,144.06646458883034,227.434714617048,910.0705278669085,10826.010199893604,943.9008178710938,1175.68115234375,909.6854248046875,527.4620971679688,246.9469757080078
47,395.44233965192524,0.5196717160088675,248.41521410260881,139.19027496639052,261.8537994384766,934.2961094447545,11141.416867574057,479.5026031494141,457.9336225237165,466.83787231445314,556.6264491489956,428.1359407697405
48,417.19862060546876,0.5187997145312173,250.44573604038783,139.44971291591293,287.6788439069475,997.2215297154017,11155.294864581181,904.439453125,1292.6746826171875,920.8925170898438,470.1114807128906,268.9564514160156
49,432.6963618687221,0.5201462183679854,258.33778381347656,142.71103331561955,313.9041203090123,991.9604108537947,13446.716135660807,366.27438877650667,431.486873953683,503.9926557268415,546.6969434465681,428.5177298409598
50,426.0624542236328,0.5208676278591156,232.18051888602122,152.33447977629575,309.3962855747768,1068.0669276646206,12267.691350301107,920.5093994140625,1354.52783203125,873.5377807617188,376.5174865722656,241.6351318359375
